/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_47_479.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_47_479.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_47_479.jpg, 0.2196551, 1, 0, 30.18241
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_47_582.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_47_582.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_47_582.jpg, 0.2335209, 1, 0, 30.1857
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_47_683.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_47_683.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_47_683.jpg, 0.2144693, 1, 0, 30.18865
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_47_786.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_47_786.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_47_786.jpg, 0.1386674, 1, 0, 30.19125
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_47_889.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_47_889.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_47_889.jpg, 0.05948175, 1, 0, 30.19104
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_47_992.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_47_992.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_47_992.jpg, 0, 1, 0, 30.19038
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_48_093.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_48_093.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_48_093.jpg, 0, 1, 0, 30.19049
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_48_196.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_48_196.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_48_196.jpg, 0.1114508, 1, 0, 30.18899
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_48_297.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_48_297.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_48_297.jpg, 0.1323413, 1, 0, 30.18803
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_48_398.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_48_398.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_48_398.jpg, 0.1323413, 1, 0, 30.18917
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_48_499.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_48_499.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_48_499.jpg, 0.125574, 1, 0, 30.18973
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_48_603.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_48_603.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_48_603.jpg, 0.04223232, 1, 0, 30.19065
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_48_704.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_48_704.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_48_704.jpg, 0.0433357, 1, 0, 30.19057
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_48_807.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_48_807.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_48_807.jpg, 0.0194292, 1, 0, 30.19037
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_48_911.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_48_911.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_48_911.jpg, 0.04576312, 1, 0, 30.19055
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_49_012.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_49_012.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_49_012.jpg, 0.04719749, 1, 0, 30.19016
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_49_113.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_49_113.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_49_113.jpg, 0.05370743, 1, 0, 30.19016
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_49_214.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_49_214.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_49_214.jpg, 0.05764281, 1, 0, 30.19015
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_49_318.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_49_318.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_49_318.jpg, 0.05848871, 1, 0, 30.19016
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_49_420.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_49_420.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_49_420.jpg, 0.1754833, 1, 0, 30.18469
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_49_522.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_49_522.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_49_522.jpg, 0.1921811, 1, 0, 30.18661
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_49_622.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_49_622.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_49_622.jpg, 0.15588, 1, 0, 30.18989
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_49_725.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_49_725.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_49_725.jpg, 0.07364172, 1, 0, 30.19126
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_49_825.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_49_825.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_49_825.jpg, 0, 1, 0, 30.18996
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_49_929.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_49_929.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_49_929.jpg, 0.07073618, 1, 0, 30.18972
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_50_030.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_50_030.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_50_030.jpg, 0.1143563, 1, 0, 30.18869
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_50_134.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_50_134.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_50_134.jpg, 0.1203881, 1, 0, 30.18897
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_50_238.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_50_238.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_50_238.jpg, 0.1254268, 1, 0, 30.18934
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_50_341.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_50_341.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_50_341.jpg, 0.1148344, 1, 0, 30.19013
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_50_443.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_50_443.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_50_443.jpg, 0.01641332, 1, 0, 30.1904
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_50_545.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_50_545.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_50_545.jpg, 0, 1, 0, 30.18974
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_50_648.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_50_648.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_50_648.jpg, 0.009020703, 1, 0, 30.1903
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_50_750.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_50_750.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_50_750.jpg, 0.02060614, 1, 0, 30.19025
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_50_853.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_50_853.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_50_853.jpg, 0.01806838, 1, 0, 30.19033
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_50_954.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_50_954.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_50_954.jpg, 0.1192847, 1, 0, 30.18711
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_51_055.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_51_055.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_51_055.jpg, 0.2527564, 1, 0, 30.17916
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_51_155.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_51_155.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_51_155.jpg, 0.2170806, 1, 0, 30.18737
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_51_260.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_51_260.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_51_260.jpg, 0.11774, 1, 0, 30.19146
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_51_360.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_51_360.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_51_360.jpg, 0, 1, 0, 30.18996
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_51_463.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_51_463.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_51_463.jpg, 0, 1, 0, 30.18973
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_51_567.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_51_567.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_51_567.jpg, 0, 1, 0, 30.19026
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_51_668.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_51_668.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_51_668.jpg, 0.006850726, 1, 0, 30.19034
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_51_769.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_51_769.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_51_769.jpg, 0, 1, 0, 30.19029
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_51_873.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_51_873.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_51_873.jpg, 0, 1, 0, 30.19032
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_51_975.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_51_975.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_51_975.jpg, 0, 1, 0, 30.19033
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_52_078.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_52_078.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_52_078.jpg, 0, 1, 0, 30.19029
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_52_179.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_52_179.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_52_179.jpg, 0, 1, 0, 30.19032
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_52_282.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_52_282.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_52_282.jpg, 0, 1, 0, 30.19036
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_52_383.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_52_383.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_52_383.jpg, 0, 1, 0, 30.19033
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_52_484.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_52_484.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_52_484.jpg, 0.03233872, 1, 0, 30.19008
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_52_587.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_52_587.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_52_587.jpg, 0.04859512, 1, 0, 30.18995
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_52_687.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_52_687.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_52_687.jpg, 0.04296789, 1, 0, 30.1902
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_52_790.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_52_790.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_52_790.jpg, 0.02200375, 1, 0, 30.19038
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_52_892.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_52_892.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_52_892.jpg, 0, 1, 0, 30.19027
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_52_995.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_52_995.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_52_995.jpg, 0, 1, 0, 30.19028
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_53_098.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_53_098.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_53_098.jpg, 0, 1, 0, 30.19027
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_53_199.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_53_199.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_53_199.jpg, 0, 1, 0, 30.19031
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_53_301.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_53_301.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_53_301.jpg, 0.03888541, 1, 0, 30.18993
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_53_404.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_53_404.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_53_404.jpg, 0.0365683, 1, 0, 30.19009
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_53_506.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_53_506.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_53_506.jpg, 0.04035658, 1, 0, 30.19021
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_53_609.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_53_609.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_53_609.jpg, 0.04631479, 1, 0, 30.19017
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_53_710.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_53_710.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_53_710.jpg, 0.04631479, 1, 0, 30.19021
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_53_813.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_53_813.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_53_813.jpg, 0.03634765, 1, 0, 30.19036
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_53_918.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_53_918.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_53_918.jpg, 0.117078, 1, 0, 30.18807
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_54_020.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_54_020.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_54_020.jpg, 0.1257946, 1, 0, 30.18884
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_54_121.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_54_121.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_54_121.jpg, 0.08239518, 1, 0, 30.1904
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_54_224.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_54_224.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_54_224.jpg, 0, 1, 0, 30.19006
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_54_326.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_54_326.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_54_326.jpg, 0, 1, 0, 30.19028
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_54_428.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_54_428.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_54_428.jpg, 0, 1, 0, 30.19032
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_54_528.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_54_528.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_54_528.jpg, 0.04304143, 1, 0, 30.18991
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_54_630.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_54_630.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_54_630.jpg, 0.04914679, 1, 0, 30.19001
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_54_733.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_54_733.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_54_733.jpg, 0.04914679, 1, 0, 30.19012
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_54_834.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_54_834.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_54_834.jpg, 0.03785557, 1, 0, 30.19025
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_54_937.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_54_937.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_54_937.jpg, 0.04646193, 1, 0, 30.19023
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_55_039.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_55_039.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_55_039.jpg, 0.05006628, 1, 0, 30.19019
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_55_141.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_55_141.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_55_141.jpg, 0, 1, 0, 30.1902
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_55_243.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_55_243.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_55_243.jpg, 0, 1, 0, 30.19027
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_55_345.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_55_345.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_55_345.jpg, 0.02299679, 1, 0, 30.19021
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_55_447.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_55_447.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_55_447.jpg, 0.05006628, 1, 0, 30.18992
/home/simone/Desktop/self_driving/data/IMG/center_2020_06_08_16_38_55_547.jpg, /home/simone/Desktop/self_driving/data/IMG/left_2020_06_08_16_38_55_547.jpg, /home/simone/Desktop/self_driving/data/IMG/right_2020_06_08_16_38_55_547.jpg, 0.04752852, 1, 0, 30.1902
